dissimilarity_1_0deg,dissimilarity_1_45deg,dissimilarity_1_90deg,dissimilarity_1_135deg,dissimilarity_3_0deg,dissimilarity_3_45deg,dissimilarity_3_90deg,dissimilarity_3_135deg,dissimilarity_5_0deg,dissimilarity_5_45deg,dissimilarity_5_90deg,dissimilarity_5_135deg,contrast_1_0deg,contrast_1_45deg,contrast_1_90deg,contrast_1_135deg,contrast_3_0deg,contrast_3_45deg,contrast_3_90deg,contrast_3_135deg,contrast_5_0deg,contrast_5_45deg,contrast_5_90deg,contrast_5_135deg,correlation_1_0deg,correlation_1_45deg,correlation_1_90deg,correlation_1_135deg,correlation_3_0deg,correlation_3_45deg,correlation_3_90deg,correlation_3_135deg,correlation_5_0deg,correlation_5_45deg,correlation_5_90deg,correlation_5_135deg,energy_1_0deg,energy_1_45deg,energy_1_90deg,energy_1_135deg,energy_3_0deg,energy_3_45deg,energy_3_90deg,energy_3_135deg,energy_5_0deg,energy_5_45deg,energy_5_90deg,energy_5_135deg,homogeneity_1_0deg,homogeneity_1_45deg,homogeneity_1_90deg,homogeneity_1_135deg,homogeneity_3_0deg,homogeneity_3_45deg,homogeneity_3_90deg,homogeneity_3_135deg,homogeneity_5_0deg,homogeneity_5_45deg,homogeneity_5_90deg,homogeneity_5_135deg,ASM_1_0deg,ASM_1_45deg,ASM_1_90deg,ASM_1_135deg,ASM_3_0deg,ASM_3_45deg,ASM_3_90deg,ASM_3_135deg,ASM_5_0deg,ASM_5_45deg,ASM_5_90deg,ASM_5_135deg,Category
1.8950764949069747,2.686879703909172,1.9359923216823853,2.4572712120676576,4.491468708127103,4.495737288079914,4.604849613686535,4.180360009548858,6.425331394042592,7.047312255027529,6.5391881518773385,6.851418932314789,7.1962243013470975,14.478085201400651,7.525531412572378,11.595957859452062,37.171408632213634,37.99255725483411,38.83300406899332,31.825852443829255,70.59860645230232,83.72416834367907,73.04724894174049,78.55292995410223,0.9518930588270369,0.9032128804262645,0.9496934598012747,0.9224801336535529,0.7514881500810611,0.7460067943945804,0.7404114038356521,0.7872334294059257,0.5279641376652012,0.4402253242096031,0.5116876724823561,0.4748011537532413,0.06410978277717554,0.054594098139993066,0.06341220132454271,0.056332520986010375,0.04242958673892679,0.04257010919572187,0.04182246976792414,0.043618446365827505,0.03614187249886192,0.03491597857088215,0.03583684187684523,0.035173503157021196,0.42761013620117794,0.3445994383701079,0.42183568304955044,0.358335271740093,0.22808529500269614,0.2311103106133094,0.22217181781624668,0.23901589322706976,0.15892973140923802,0.1446362700999973,0.1559016311928585,0.14648403223975645,0.0041100642477366325,0.002980515551719194,0.004021107276824337,0.003173352920639299,0.0018002698308361125,0.0018122141969356838,0.0017491189774889288,0.001902568863368571,0.0013062349477239918,0.0012191255595623014,0.0012842792357060078,0.00123717532433698,table
1.8950764949069747,2.686879703909172,1.9359923216823853,2.4572712120676576,4.491468708127103,4.495737288079914,4.604849613686535,4.180360009548858,6.425331394042592,7.047312255027529,6.5391881518773385,6.851418932314789,7.1962243013470975,14.478085201400651,7.525531412572378,11.595957859452062,37.171408632213634,37.99255725483411,38.83300406899332,31.825852443829255,70.59860645230232,83.72416834367907,73.04724894174049,78.55292995410223,0.9518930588270369,0.9032128804262645,0.9496934598012747,0.9224801336535529,0.7514881500810611,0.7460067943945804,0.7404114038356521,0.7872334294059257,0.5279641376652012,0.4402253242096031,0.5116876724823561,0.4748011537532413,0.06410978277717554,0.054594098139993066,0.06341220132454271,0.056332520986010375,0.04242958673892679,0.04257010919572187,0.04182246976792414,0.043618446365827505,0.03614187249886192,0.03491597857088215,0.03583684187684523,0.035173503157021196,0.42761013620117794,0.3445994383701079,0.42183568304955044,0.358335271740093,0.22808529500269614,0.2311103106133094,0.22217181781624668,0.23901589322706976,0.15892973140923802,0.1446362700999973,0.1559016311928585,0.14648403223975645,0.0041100642477366325,0.002980515551719194,0.004021107276824337,0.003173352920639299,0.0018002698308361125,0.0018122141969356838,0.0017491189774889288,0.001902568863368571,0.0013062349477239918,0.0012191255595623014,0.0012842792357060078,0.00123717532433698,table
1.8950764949069747,2.686879703909172,1.9359923216823853,2.4572712120676576,4.491468708127103,4.495737288079914,4.604849613686535,4.180360009548858,6.425331394042592,7.047312255027529,6.5391881518773385,6.851418932314789,7.1962243013470975,14.478085201400651,7.525531412572378,11.595957859452062,37.171408632213634,37.99255725483411,38.83300406899332,31.825852443829255,70.59860645230232,83.72416834367907,73.04724894174049,78.55292995410223,0.9518930588270369,0.9032128804262645,0.9496934598012747,0.9224801336535529,0.7514881500810611,0.7460067943945804,0.7404114038356521,0.7872334294059257,0.5279641376652012,0.4402253242096031,0.5116876724823561,0.4748011537532413,0.06410978277717554,0.054594098139993066,0.06341220132454271,0.056332520986010375,0.04242958673892679,0.04257010919572187,0.04182246976792414,0.043618446365827505,0.03614187249886192,0.03491597857088215,0.03583684187684523,0.035173503157021196,0.42761013620117794,0.3445994383701079,0.42183568304955044,0.358335271740093,0.22808529500269614,0.2311103106133094,0.22217181781624668,0.23901589322706976,0.15892973140923802,0.1446362700999973,0.1559016311928585,0.14648403223975645,0.0041100642477366325,0.002980515551719194,0.004021107276824337,0.003173352920639299,0.0018002698308361125,0.0018122141969356838,0.0017491189774889288,0.001902568863368571,0.0013062349477239918,0.0012191255595623014,0.0012842792357060078,0.00123717532433698,table
1.8950764949069747,2.686879703909172,1.9359923216823853,2.4572712120676576,4.491468708127103,4.495737288079914,4.604849613686535,4.180360009548858,6.425331394042592,7.047312255027529,6.5391881518773385,6.851418932314789,7.1962243013470975,14.478085201400651,7.525531412572378,11.595957859452062,37.171408632213634,37.99255725483411,38.83300406899332,31.825852443829255,70.59860645230232,83.72416834367907,73.04724894174049,78.55292995410223,0.9518930588270369,0.9032128804262645,0.9496934598012747,0.9224801336535529,0.7514881500810611,0.7460067943945804,0.7404114038356521,0.7872334294059257,0.5279641376652012,0.4402253242096031,0.5116876724823561,0.4748011537532413,0.06410978277717554,0.054594098139993066,0.06341220132454271,0.056332520986010375,0.04242958673892679,0.04257010919572187,0.04182246976792414,0.043618446365827505,0.03614187249886192,0.03491597857088215,0.03583684187684523,0.035173503157021196,0.42761013620117794,0.3445994383701079,0.42183568304955044,0.358335271740093,0.22808529500269614,0.2311103106133094,0.22217181781624668,0.23901589322706976,0.15892973140923802,0.1446362700999973,0.1559016311928585,0.14648403223975645,0.0041100642477366325,0.002980515551719194,0.004021107276824337,0.003173352920639299,0.0018002698308361125,0.0018122141969356838,0.0017491189774889288,0.001902568863368571,0.0013062349477239918,0.0012191255595623014,0.0012842792357060078,0.00123717532433698,table
1.8950764949069747,2.686879703909172,1.9359923216823853,2.4572712120676576,4.491468708127103,4.495737288079914,4.604849613686535,4.180360009548858,6.425331394042592,7.047312255027529,6.5391881518773385,6.851418932314789,7.1962243013470975,14.478085201400651,7.525531412572378,11.595957859452062,37.171408632213634,37.99255725483411,38.83300406899332,31.825852443829255,70.59860645230232,83.72416834367907,73.04724894174049,78.55292995410223,0.9518930588270369,0.9032128804262645,0.9496934598012747,0.9224801336535529,0.7514881500810611,0.7460067943945804,0.7404114038356521,0.7872334294059257,0.5279641376652012,0.4402253242096031,0.5116876724823561,0.4748011537532413,0.06410978277717554,0.054594098139993066,0.06341220132454271,0.056332520986010375,0.04242958673892679,0.04257010919572187,0.04182246976792414,0.043618446365827505,0.03614187249886192,0.03491597857088215,0.03583684187684523,0.035173503157021196,0.42761013620117794,0.3445994383701079,0.42183568304955044,0.358335271740093,0.22808529500269614,0.2311103106133094,0.22217181781624668,0.23901589322706976,0.15892973140923802,0.1446362700999973,0.1559016311928585,0.14648403223975645,0.0041100642477366325,0.002980515551719194,0.004021107276824337,0.003173352920639299,0.0018002698308361125,0.0018122141969356838,0.0017491189774889288,0.001902568863368571,0.0013062349477239918,0.0012191255595623014,0.0012842792357060078,0.00123717532433698,table
1.8950764949069747,2.686879703909172,1.9359923216823853,2.4572712120676576,4.491468708127103,4.495737288079914,4.604849613686535,4.180360009548858,6.425331394042592,7.047312255027529,6.5391881518773385,6.851418932314789,7.1962243013470975,14.478085201400651,7.525531412572378,11.595957859452062,37.171408632213634,37.99255725483411,38.83300406899332,31.825852443829255,70.59860645230232,83.72416834367907,73.04724894174049,78.55292995410223,0.9518930588270369,0.9032128804262645,0.9496934598012747,0.9224801336535529,0.7514881500810611,0.7460067943945804,0.7404114038356521,0.7872334294059257,0.5279641376652012,0.4402253242096031,0.5116876724823561,0.4748011537532413,0.06410978277717554,0.054594098139993066,0.06341220132454271,0.056332520986010375,0.04242958673892679,0.04257010919572187,0.04182246976792414,0.043618446365827505,0.03614187249886192,0.03491597857088215,0.03583684187684523,0.035173503157021196,0.42761013620117794,0.3445994383701079,0.42183568304955044,0.358335271740093,0.22808529500269614,0.2311103106133094,0.22217181781624668,0.23901589322706976,0.15892973140923802,0.1446362700999973,0.1559016311928585,0.14648403223975645,0.0041100642477366325,0.002980515551719194,0.004021107276824337,0.003173352920639299,0.0018002698308361125,0.0018122141969356838,0.0017491189774889288,0.001902568863368571,0.0013062349477239918,0.0012191255595623014,0.0012842792357060078,0.00123717532433698,table
1.8950764949069747,2.686879703909172,1.9359923216823853,2.4572712120676576,4.491468708127103,4.495737288079914,4.604849613686535,4.180360009548858,6.425331394042592,7.047312255027529,6.5391881518773385,6.851418932314789,7.1962243013470975,14.478085201400651,7.525531412572378,11.595957859452062,37.171408632213634,37.99255725483411,38.83300406899332,31.825852443829255,70.59860645230232,83.72416834367907,73.04724894174049,78.55292995410223,0.9518930588270369,0.9032128804262645,0.9496934598012747,0.9224801336535529,0.7514881500810611,0.7460067943945804,0.7404114038356521,0.7872334294059257,0.5279641376652012,0.4402253242096031,0.5116876724823561,0.4748011537532413,0.06410978277717554,0.054594098139993066,0.06341220132454271,0.056332520986010375,0.04242958673892679,0.04257010919572187,0.04182246976792414,0.043618446365827505,0.03614187249886192,0.03491597857088215,0.03583684187684523,0.035173503157021196,0.42761013620117794,0.3445994383701079,0.42183568304955044,0.358335271740093,0.22808529500269614,0.2311103106133094,0.22217181781624668,0.23901589322706976,0.15892973140923802,0.1446362700999973,0.1559016311928585,0.14648403223975645,0.0041100642477366325,0.002980515551719194,0.004021107276824337,0.003173352920639299,0.0018002698308361125,0.0018122141969356838,0.0017491189774889288,0.001902568863368571,0.0013062349477239918,0.0012191255595623014,0.0012842792357060078,0.00123717532433698,table
1.8950764949069747,2.686879703909172,1.9359923216823853,2.4572712120676576,4.491468708127103,4.495737288079914,4.604849613686535,4.180360009548858,6.425331394042592,7.047312255027529,6.5391881518773385,6.851418932314789,7.1962243013470975,14.478085201400651,7.525531412572378,11.595957859452062,37.171408632213634,37.99255725483411,38.83300406899332,31.825852443829255,70.59860645230232,83.72416834367907,73.04724894174049,78.55292995410223,0.9518930588270369,0.9032128804262645,0.9496934598012747,0.9224801336535529,0.7514881500810611,0.7460067943945804,0.7404114038356521,0.7872334294059257,0.5279641376652012,0.4402253242096031,0.5116876724823561,0.4748011537532413,0.06410978277717554,0.054594098139993066,0.06341220132454271,0.056332520986010375,0.04242958673892679,0.04257010919572187,0.04182246976792414,0.043618446365827505,0.03614187249886192,0.03491597857088215,0.03583684187684523,0.035173503157021196,0.42761013620117794,0.3445994383701079,0.42183568304955044,0.358335271740093,0.22808529500269614,0.2311103106133094,0.22217181781624668,0.23901589322706976,0.15892973140923802,0.1446362700999973,0.1559016311928585,0.14648403223975645,0.0041100642477366325,0.002980515551719194,0.004021107276824337,0.003173352920639299,0.0018002698308361125,0.0018122141969356838,0.0017491189774889288,0.001902568863368571,0.0013062349477239918,0.0012191255595623014,0.0012842792357060078,0.00123717532433698,table
2.0553351516925478,2.7816610286599985,2.0556703189656984,2.757186393014789,4.850841430493123,4.667998615853298,4.897995287150917,4.671242381170352,6.7989235140754065,7.232879121766012,6.856947118588189,7.316187526536859,8.653199279656736,15.575202743361796,8.485234905055979,14.988007367253148,43.90811491028667,41.10141480817961,44.050315357931254,40.62907211798537,79.28061806352096,88.18815377165495,80.21065808485712,89.82788128857717,0.940379999068922,0.8926911528645807,0.9415408817749263,0.8967367620332286,0.6974578692433134,0.7168249328038274,0.6965362324876015,0.720079181856827,0.45369616909050325,0.39241446638854016,0.4474597054274648,0.38111702238586864,0.06271322148051452,0.054338724899555504,0.0623904824870895,0.05437485763635711,0.04173090936853741,0.042462629839503344,0.04133200577295838,0.04234712229312192,0.03602413929173268,0.03520216471563346,0.03581207397089057,0.03504697837937483,0.409798462518188,0.3361159811969378,0.4066517624082689,0.3354115119320175,0.21602494487391782,0.2239810046271104,0.21183825079870616,0.22180130698913417,0.15154923816267452,0.14131976874998955,0.14950176769018783,0.13861924435628886,0.003932948148464068,0.0029526970237095736,0.003892572304971821,0.0029566251429741035,0.0017414687967250838,0.0018030749328866796,0.001708334701215865,0.001793278766508623,0.0012977386117101588,0.0012391924006665896,0.001282504642096538,0.0012282906935243668,table
2.0553351516925478,2.7816610286599985,2.0556703189656984,2.757186393014789,4.850841430493123,4.667998615853298,4.897995287150917,4.671242381170352,6.7989235140754065,7.232879121766012,6.856947118588189,7.316187526536859,8.653199279656736,15.575202743361796,8.485234905055979,14.988007367253148,43.90811491028667,41.10141480817961,44.050315357931254,40.62907211798537,79.28061806352096,88.18815377165495,80.21065808485712,89.82788128857717,0.940379999068922,0.8926911528645807,0.9415408817749263,0.8967367620332286,0.6974578692433134,0.7168249328038274,0.6965362324876015,0.720079181856827,0.45369616909050325,0.39241446638854016,0.4474597054274648,0.38111702238586864,0.06271322148051452,0.054338724899555504,0.0623904824870895,0.05437485763635711,0.04173090936853741,0.042462629839503344,0.04133200577295838,0.04234712229312192,0.03602413929173268,0.03520216471563346,0.03581207397089057,0.03504697837937483,0.409798462518188,0.3361159811969378,0.4066517624082689,0.3354115119320175,0.21602494487391782,0.2239810046271104,0.21183825079870616,0.22180130698913417,0.15154923816267452,0.14131976874998955,0.14950176769018783,0.13861924435628886,0.003932948148464068,0.0029526970237095736,0.003892572304971821,0.0029566251429741035,0.0017414687967250838,0.0018030749328866796,0.001708334701215865,0.001793278766508623,0.0012977386117101588,0.0012391924006665896,0.001282504642096538,0.0012282906935243668,table
2.0553351516925478,2.7816610286599985,2.0556703189656984,2.757186393014789,4.850841430493123,4.667998615853298,4.897995287150917,4.671242381170352,6.7989235140754065,7.232879121766012,6.856947118588189,7.316187526536859,8.653199279656736,15.575202743361796,8.485234905055979,14.988007367253148,43.90811491028667,41.10141480817961,44.050315357931254,40.62907211798537,79.28061806352096,88.18815377165495,80.21065808485712,89.82788128857717,0.940379999068922,0.8926911528645807,0.9415408817749263,0.8967367620332286,0.6974578692433134,0.7168249328038274,0.6965362324876015,0.720079181856827,0.45369616909050325,0.39241446638854016,0.4474597054274648,0.38111702238586864,0.06271322148051452,0.054338724899555504,0.0623904824870895,0.05437485763635711,0.04173090936853741,0.042462629839503344,0.04133200577295838,0.04234712229312192,0.03602413929173268,0.03520216471563346,0.03581207397089057,0.03504697837937483,0.409798462518188,0.3361159811969378,0.4066517624082689,0.3354115119320175,0.21602494487391782,0.2239810046271104,0.21183825079870616,0.22180130698913417,0.15154923816267452,0.14131976874998955,0.14950176769018783,0.13861924435628886,0.003932948148464068,0.0029526970237095736,0.003892572304971821,0.0029566251429741035,0.0017414687967250838,0.0018030749328866796,0.001708334701215865,0.001793278766508623,0.0012977386117101588,0.0012391924006665896,0.001282504642096538,0.0012282906935243668,table
2.0553351516925478,2.7816610286599985,2.0556703189656984,2.757186393014789,4.850841430493123,4.667998615853298,4.897995287150917,4.671242381170352,6.7989235140754065,7.232879121766012,6.856947118588189,7.316187526536859,8.653199279656736,15.575202743361796,8.485234905055979,14.988007367253148,43.90811491028667,41.10141480817961,44.050315357931254,40.62907211798537,79.28061806352096,88.18815377165495,80.21065808485712,89.82788128857717,0.940379999068922,0.8926911528645807,0.9415408817749263,0.8967367620332286,0.6974578692433134,0.7168249328038274,0.6965362324876015,0.720079181856827,0.45369616909050325,0.39241446638854016,0.4474597054274648,0.38111702238586864,0.06271322148051452,0.054338724899555504,0.0623904824870895,0.05437485763635711,0.04173090936853741,0.042462629839503344,0.04133200577295838,0.04234712229312192,0.03602413929173268,0.03520216471563346,0.03581207397089057,0.03504697837937483,0.409798462518188,0.3361159811969378,0.4066517624082689,0.3354115119320175,0.21602494487391782,0.2239810046271104,0.21183825079870616,0.22180130698913417,0.15154923816267452,0.14131976874998955,0.14950176769018783,0.13861924435628886,0.003932948148464068,0.0029526970237095736,0.003892572304971821,0.0029566251429741035,0.0017414687967250838,0.0018030749328866796,0.001708334701215865,0.001793278766508623,0.0012977386117101588,0.0012391924006665896,0.001282504642096538,0.0012282906935243668,table
